Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2022-06-14,15.792156219482422,16.021518975223227,15.369329385877796,15.687446432401757,469680000
2022-06-15,16.481245040893555,16.821300578805904,15.881908139766276,16.050439932166825,563936000
2022-06-16,15.557809829711914,15.89786635646443,15.358363702412253,15.816092635892538,545749000
2022-06-17,15.836034774780273,15.950716157739642,15.285562995334534,15.604676739581116,630334000
2022-06-21,16.520132064819336,16.96090769276326,16.3615719081893,16.429384421134937,483089000
2022-06-22,16.314708709716797,16.615872682415247,16.135206727012413,16.18107890643938,437135000
2022-06-23,16.180078506469727,16.539080487355168,15.809107764015794,16.473263235618262,463680000
2022-06-24,17.078582763671875,17.092543941061024,16.26484203486428,16.454316515193973,472153000
2022-06-27,16.822298049926758,17.282022223468143,16.579970759321082,17.264072406028497,427968000
2022-06-28,15.937752723693848,17.15437435755345,15.900854507260869,16.853210426478878,461149000
2022-06-29,15.498971939086914,15.776202177014092,15.128002076209375,15.770219221628231,482352000
2022-06-30,15.117032051086426,15.523902477901675,14.820854376855518,15.318472470620367,686070000
2022-07-01,14.482791900634766,15.021296837715987,14.352155016267275,14.857751323588166,577610000
2022-07-05,14.922571182250977,14.92955177197515,14.01608834866183,14.135756008662238,651397000
2022-07-06,15.088111877441406,15.27658874989287,14.748055399282007,14.968444218161782,529066000
2022-07-07,15.81409740447998,15.90085644107172,15.34639595387205,15.413210854402083,492903000
2022-07-08,15.79415225982666,15.992601679207207,15.346394973873567,15.387281829188536,467972000
2022-07-11,15.110050201416016,15.484011966579512,14.996365505258906,15.483014331967349,437321000
2022-07-12,15.040242195129395,15.38827589482835,14.835809855403015,15.225727086961914,458483000
2022-07-13,15.122015953063965,15.33243221201758,14.424951823504246,14.549605743927154,521918000
2022-07-14,15.329440116882324,15.430160316266676,14.68722307156985,15.066171100260284,456235000
2022-07-15,15.718361854553223,15.738305988579,15.40223910380052,15.615647329390558,385935000
2022-07-18,16.056425094604492,16.850220940420993,15.957700144549596,16.256868850127862,670517000
2022-07-19,16.944957733154297,17.062631077163257,16.127228231279975,16.440358091474902,702366000
2022-07-20,17.7576961517334,17.883348644030917,16.7544828947443,16.900078566553773,760538000
2022-07-21,18.000024795532227,18.093764403863,17.49642380939711,17.835482614701714,557049000
2022-07-22,17.27105140686035,17.917256187628578,17.089554175506528,17.843461655137467,536671000
2022-07-25,16.97686767578125,17.076591197104143,16.602905897371375,16.971880453577725,480748000
2022-07-26,16.48723030090332,16.87216136295546,16.432382260852247,16.842243731454445,397865000
2022-07-27,17.740747451782227,17.886343144331377,16.866174710818715,16.984844729606653,569776000
2022-07-28,17.9342098236084,18.089778068252926,17.39171718778261,17.925235866496404,474646000
2022-07-29,18.112714767456055,18.193489890290078,17.64301808926749,17.763683382729887,435460000
2022-08-01,18.38994598388672,18.793825424102035,17.94019436661478,18.131662250640616,476469000
2022-08-02,18.47470474243164,18.885564661360405,18.041906375651998,18.07182399714033,489527000
2022-08-03,18.84069061279297,18.915483721167206,18.086783232155426,18.1336539858444,418146000
2022-08-04,19.161800384521484,19.22063704890321,18.708060200093033,18.796814489472666,409652000
2022-08-05,18.936424255371094,19.17575952370509,18.614318611870626,18.75791901204397,386068000
2022-08-08,17.74374008178711,18.18850639909418,17.194266811220928,17.45354724017541,981859000
2022-08-09,17.0386905670166,17.398691045498992,16.67769340525587,17.204231290452572,668263000
2022-08-10,18.046897888183594,18.067839657584745,17.269056663137828,17.64900236749365,597422000
2022-08-11,17.892322540283203,18.655205740612683,17.826505292941643,18.080800327074023,509327000
2022-08-12,18.65719985961914,18.6661757172825,17.90329248620022,18.109720093847795,478094000
2022-08-15,18.979310989379883,19.110945527296405,18.561472236217575,18.64922796080583,457666000
2022-08-16,18.826730728149414,19.08900306515244,18.449777011947884,18.867617579479603,451240000
2022-08-17,18.28423309326172,18.636256345075683,18.094760535224413,18.47171418656249,446799000
2022-08-18,18.721023559570312,18.812767894027008,18.132656951420675,18.2503302730506,415447000
2022-08-19,17.79958724975586,18.468729162588712,17.72080548388627,18.35504444387847,441588000
2022-08-22,16.98683738708496,17.509386725743322,16.919024871308032,17.441574209966397,409593000
2022-08-23,17.13343620300293,17.416650378436234,16.923019890108804,16.941968295162376,369986000
2022-08-24,17.17431640625,17.357806968229475,16.848222128016733,16.96489685836931,522661000
2022-08-25,17.863407135009766,17.897313400062618,16.78639724119501,16.797366467637275,770691000
2022-08-26,16.214981079101562,17.874373512103524,16.19204404414736,17.80755957837467,769127000
2022-08-29,15.75725269317627,16.29276564803654,15.723347381626995,15.97564717969457,496132000
2022-08-30,15.425175666809082,15.994593942634191,15.13996723606161,15.915813141555713,530181000
2022-08-31,15.05221176147461,15.49697709866868,14.917585283969304,15.34140885146709,573710000
2022-09-01,13.89841365814209,14.340186988303111,13.233260527452883,14.169659947404499,1178865000
2022-09-02,13.609217643737793,14.131766129658757,13.55337197606146,14.060963550220945,743157000
2022-09-06,13.42772102355957,13.740851814141763,13.314036323816168,13.692984371926862,535751000
2022-09-07,13.680094718933105,13.803788702525829,13.313004492414725,13.529468012385438,512657000
2022-09-08,13.955412864685059,13.973368965250524,13.335948799799713,13.425725497360691,624873000
2022-09-09,14.351433753967285,14.43821857334682,14.091079295828678,14.122001845912337,486612000
2022-09-12,14.469139099121094,14.511035078989412,14.16289794182431,14.333475654409431,484159000
2022-09-13,13.09853744506836,13.887582320478687,13.06661696561573,13.767879095556324,714956000
2022-09-14,13.095542907714844,13.25714208600549,12.881074316326442,13.221230840390966,588507000
2022-09-15,12.897037506103516,13.200285874328177,12.758381195489553,12.982825342829914,523625000
2022-09-16,13.165369033813477,13.179334359132639,12.585805179118893,12.71049612736367,670751000
2022-09-19,13.348915100097656,13.42971516771623,12.977835069768854,12.979829980486416,569685000
2022-09-20,13.143425941467285,13.449667136036723,13.024720650726076,13.182330035591837,524818000
2022-09-21,13.228215217590332,13.996312044305188,13.07758850400222,13.180334501882477,807679000
2022-09-22,12.529945373535156,13.116491960905076,12.397274767166287,13.037686800354493,759162000
2022-09-23,12.485057830810547,12.579823238873681,12.22669830375946,12.389295442898492,663309000
2022-09-26,12.19776725769043,12.62770236378115,12.183801932086613,12.4601175052189,547343000
2022-09-27,12.382312774658203,12.704514210651315,12.227696230944117,12.476080251525241,553854000
2022-09-28,12.70451545715332,12.791300278328475,12.323459827939773,12.379321147074725,542414000
2022-09-29,12.189789772033691,12.469097284845578,11.916466992118151,12.417225794477423,532763000
2022-09-30,12.108988761901855,12.601767882452046,12.045146859340639,12.057117275528151,565638000
2022-10-03,12.481067657470703,12.646657634128852,12.075073310975306,12.316475611950034,547478000
2022-10-04,13.134448051452637,13.187317472632325,12.847159945252836,12.847159945252836,584182000
2022-10-05,13.176342964172363,13.2880665303076,12.58979733374113,12.87908032737509,507131000
2022-10-06,13.097539901733398,13.622239538294219,13.07060622540916,13.187317554392024,644157000
2022-10-07,12.046144485473633,12.638675790831929,11.992278089651654,12.474083761565735,672478000
2022-10-10,11.641148567199707,12.094025672565365,11.379796220873162,12.007240867482555,698699000
2022-10-11,11.557355880737305,11.816712348676244,11.255104551505667,11.532417118510912,667482000
2022-10-12,11.471570014953613,11.705988711915621,11.316953468077253,11.550375185170276,492590000
2022-10-13,11.930431365966797,12.048139665363264,10.786266778590695,10.943876148054613,850103000
2022-10-14,11.199243545532227,12.081057843251315,11.176300644723986,12.0271914472458,713432000
2022-10-17,11.858610153198242,11.918462240438945,11.48852799742512,11.48952497727775,580774000
2022-10-18,11.93741512298584,12.461116834509994,11.589277945577948,12.313482956867912,659362000
2022-10-19,12.021206855773926,12.319468398644798,11.804743321043421,11.84963214701234,523131000
2022-10-20,12.163854598999023,12.737432910817912,12.075073921985922,12.083054517539724,652398000
2022-10-21,12.435181617736816,12.467103048862125,11.857613479696207,12.06809134335418,609494000
2022-10-24,12.567852973937988,12.678578622776968,12.034175742763328,12.477078338119243,517457000
2022-10-25,13.228215217590332,13.26711930987685,12.63269102706923,12.662617544617813,505482000
2022-10-26,12.864117622375488,13.354900896725308,12.676582681545735,12.837184898566917,532953000
2022-10-27,13.143425941467285,13.803789999892798,13.08955953917814,13.596304034739564,583113000
2022-10-28,13.799798011779785,13.815759201014696,13.028709325811903,13.071603238162181,521040000
2022-10-31,13.463631629943848,13.803789144395994,13.264126272475048,13.74393706149706,486341000
2022-11-01,13.509517669677734,13.890573215216364,13.4855768377865,13.77685473939127,432817000
2022-11-02,13.186317443847656,14.174867488215076,13.17833780130498,13.815757888249985,672628000
2022-11-03,13.38782024383545,13.746930863679363,12.923970612064814,13.010755424842653,500065000
2022-11-04,14.121001243591309,14.193820714796013,13.66313547617811,13.951421470670343,612576000
2022-11-07,14.265645027160645,14.376370676305802,13.919503702415724,14.192825541805423,410061000
2022-11-08,14.565898895263672,14.854183943001459,14.180852592961925,14.764406302820655,595292000
2022-11-09,13.741942405700684,14.175867398651944,13.724984235954823,14.12698780032859,454414000
2022-11-10,15.711060523986816,15.734003424063605,14.51103468975513,14.763409444549325,700819000
2022-11-11,16.286632537841797,16.34847952206211,15.44372241385744,15.767918688568072,655487000
2022-11-14,16.254714965820312,16.49911010478808,15.882636965812782,16.17790566297231,527852000
2022-11-15,16.62479591369629,16.955973916165302,16.34149766989013,16.68065721766376,545876000
2022-11-16,15.87066650390625,16.321548716407033,15.833758273609781,16.122044306055884,649547000
2022-11-17,15.638243675231934,16.22578826120925,15.496594526959475,15.67614983892832,710894000
2022-11-18,15.370905876159668,15.962440257527843,15.082619839364542,15.926528055174298,492072000
2022-11-21,15.279131889343262,15.43873616621096,15.0427173645285,15.1095521073422,404739000
2022-11-22,15.998350143432617,16.018301155042618,15.084614360133106,15.29010540365976,472866000
2022-11-23,16.478160858154297,16.486142404800624,16.008326496462395,16.05820212549382,427241000
2022-11-25,16.22977638244629,16.44623895293213,16.13201909254946,16.277658047637875,167934000
2022-11-28,15.787871360778809,16.316561753105944,15.686124245692138,15.986378789361892,303741000
2022-11-29,15.600336074829102,15.89261191979211,15.48163079273218,15.787871013684132,298384000
2022-11-30,16.88548469543457,16.8924691470814,15.562424016528215,15.662201761260052,565298000
2022-12-01,17.097015380859375,17.226726359641802,16.598123780261623,16.961317185221017,470977000
2022-12-02,16.838586807250977,16.895461554561713,16.408542540886174,16.622068821587856,371389000
2022-12-05,16.57317352294922,16.957320143368804,16.43547900431618,16.64202078226574,352255000
2022-12-06,15.951556205749512,16.536256494140442,15.783928452332743,16.493352558842304,352694000
2022-12-07,16.084259033203125,16.150112680566554,15.632262419910722,15.737030105203344,372388000
2022-12-08,17.130939483642578,17.140917543492012,15.923620885545601,16.236925874832792,515456000
2022-12-09,16.963308334350586,17.544018774553155,16.93736690492108,17.121956228129644,465338000
2022-12-12,17.496126174926758,17.49911978299442,16.759763296368646,16.999231007459425,457328000
2022-12-13,18.031932830810547,18.748341354532826,17.67173314781312,18.48991481040543,656589000
2022-12-14,17.634815216064453,18.211534767204142,17.38137864220524,17.94712099776623,496888000
2022-12-15,16.914417266845703,17.281601445328924,16.662977044280925,17.107987414571323,478542000
2022-12-16,16.53426170349121,17.003220944622573,16.373619336340138,16.82661330300129,478232000
2022-12-19,16.217960357666016,16.572172773420323,16.109202785089362,16.53525606050728,354039000
2022-12-20,16.049335479736328,16.27383699113288,15.816853236020515,16.02838213221396,403260000
2022-12-21,16.464414596557617,16.59013659325073,16.066299063788986,16.078273493531086,325025000
2022-12-22,15.30499267578125,16.102222004625823,14.849006080737974,16.05831892986543,565045000
2022-12-23,15.172287940979004,15.304992495444772,14.850004092190744,15.162309883054668,349326000
2022-12-27,14.089694023132324,15.066523670848282,14.024837595300793,15.040581290027674,464902000
2022-12-28,14.004881858825684,14.230380640006066,13.853218422811985,13.896123310795858,351066000
2022-12-29,14.570624351501465,14.650446912717559,14.195458504097823,14.370070713593025,354923000
2022-12-30,14.581602096557617,14.596568233600799,14.201446229451317,14.30222215199044,310490000
2023-01-03,14.283263206481934,14.962754136499147,14.064748866809973,14.818075144951218,401277000
2023-01-04,14.716300010681152,14.820069526606867,14.209426861493185,14.534704309371103,431324000
2023-01-05,14.233376502990723,14.5317134417493,14.11663529978249,14.458875319901486,389168000
2023-01-06,14.826057434082031,14.976722686175162,14.00288666985135,14.44191076025438,405044000
2023-01-09,15.593352317810059,16.020402921173815,15.107431553171974,15.25011511747284,504231000
2023-01-10,15.87372875213623,15.926610744079499,15.437697345288079,15.472619594978903,384101000
2023-01-11,15.965524673461914,15.992465239813418,15.528496008879637,15.804882316459198,353285000
2023-01-12,16.474393844604492,16.60011394726638,15.457652972865747,16.064305755567425,551409000
2023-01-13,16.861536026000977,16.884485751855593,16.129164009129322,16.24191245912775,447287000
2023-01-17,17.662757873535156,17.68870121113587,16.861538466264395,16.861538466264395,511102000
2023-01-18,17.338476181030273,17.833374940410984,17.243685577032387,17.62783226446367,439624000
2023-01-19,16.727828979492188,17.158872284903268,16.693905869643526,16.998228042242104,452932000
2023-01-20,17.79945182800293,17.816414337109105,16.787699916065623,16.973286475081306,564967000
2023-01-23,19.15045166015625,19.202336426570977,17.778499909823832,18.023952936401,655163000
2023-01-24,19.222288131713867,19.45177965907979,18.778275018636265,18.785259468912272,496204000
2023-01-25,19.280160903930664,19.327057588077132,18.538808102919397,18.87107002531869,449537000
2023-01-26,19.758098602294922,20.121291926493868,19.235260153653364,19.657322688857523,489535000
2023-01-27,20.31985092163086,20.582268342414245,19.36198013839365,19.418852978689333,542142000
2023-01-30,19.119522094726562,20.09535278848975,19.107547661178327,19.905775353099752,488611000
2023-01-31,19.49368667602539,19.643353741949113,18.90798817511003,19.127499744923487,498017000
2023-02-01,20.89657211303711,21.14501874822768,19.56752430206783,19.647346873400746,660477000
2023-02-02,21.660865783691406,21.90033342006355,20.654104095633148,20.953438165318428,564276000
2023-02-03,21.053218841552734,21.696789246514708,20.74290754825101,20.95344017438409,429366000
2023-02-06,21.04224395751953,21.522176520252494,20.73991434273434,20.759870457178742,452197000
2023-02-07,22.123842239379883,22.209652016752774,21.10310954039303,21.334595540764557,664150000
2023-02-08,22.155773162841797,22.82728150904177,21.95920939412325,22.337368891274036,559651000
2023-02-09,22.287471771240234,22.968957909732485,22.07095387212503,22.555876318869778,523876000
2023-02-10,21.21785545349121,22.029052780138088,20.764863390521825,21.641914381705053,550737000
2023-02-13,21.739694595336914,21.999118385629707,20.915525681631326,21.490248862723064,474919000
2023-02-14,22.920074462890625,22.997900655540672,21.318631266584543,21.53016116062426,675474000
2023-02-15,22.713531494140625,22.804329348665444,22.056991258302702,22.499008003095835,420575000
2023-02-16,21.953222274780273,22.500005788164945,21.878387788866807,22.08393046172455,412026000
2023-02-17,21.340585708618164,21.691804648830416,20.92850117636332,21.583047035533625,465888000
2023-02-21,20.609209060668945,21.446347815635267,20.57229043408108,20.953443519073346,410015000
2023-02-22,20.70798683166504,21.05721124102222,20.37572493019937,20.661092053593148,513184000
2023-02-23,23.611534118652344,23.83503841711281,22.97395090605858,23.388031723311734,1117995000
2023-02-24,23.234373092651367,23.421957916477858,22.89612587509221,23.17350941362294,589716000
2023-02-27,23.448894500732422,23.827053916300855,23.401999726272685,23.617520428698207,452994000
2023-02-28,23.164527893066406,23.772178848920596,23.154549835484183,23.320182165733303,455963000
2023-03-01,22.647676467895508,23.204439895549427,22.45809718193452,23.140580708274207,460026000
2023-03-02,23.262311935424805,23.328165597904217,22.382267363825353,22.438144871095187,389415000
2023-03-03,23.837034225463867,23.8470122834048,23.07871895003249,23.268298244670323,412393000
2023-03-06,23.50178337097168,24.194243164611763,23.43493056523591,23.8380361602402,437429000
2023-03-07,23.24031639099121,24.07560247170694,23.193411743392723,23.551677824513874,515154000
2023-03-08,24.131484985351562,24.150447084590173,23.37603510396069,23.438905826491442,513573000
2023-03-09,23.388015747070312,24.403931047691355,23.3351228633312,24.12550106515551,501257000
2023-03-10,22.9179744720459,23.578619542231447,22.679463555166457,23.36106553205838,474866000
2023-03-13,22.918973922729492,23.250294843227117,22.25134506080111,22.705413316762304,421890000
2023-03-14,24.013729095458984,24.169409811888126,23.411963139447696,23.447890629973315,474910000
2023-03-15,24.17839241027832,24.23627231190452,23.312169659954225,23.712347660414334,524486000
2023-03-16,25.488704681396484,25.535607427755508,23.845075681386035,23.97780468614888,583253000
2023-03-17,25.672325134277344,26.3449448193976,25.61544073749828,25.9287988632653,848547000
2023-03-20,25.846969604492188,25.970716263809837,25.07854571567392,25.56255329167976,432747000
2023-03-21,26.145357131958008,26.337962757604163,25.329033093000934,26.12639693275394,547408000
2023-03-22,26.413803100585938,27.532507969585293,26.183275210273973,26.37088997719431,797295000
2023-03-23,27.13532829284668,27.442698247567733,26.635354603888416,27.05948368440473,564889000
2023-03-24,26.72416877746582,27.111374826778054,26.301037139360137,26.975653609349873,454920000
2023-03-27,26.476673126220703,26.94471262702747,26.311012675719404,26.782046292352977,361026000
2023-03-28,26.355924606323242,26.45871435039119,25.7970717555382,26.392849502534016,356104000
2023-03-29,26.928747177124023,27.02255456693602,26.542540461107045,26.770074250919894,393694000
2023-03-30,27.326929092407227,27.4426926938408,27.046504340175957,27.1732450978703,364516000
2023-03-31,27.72011947631836,27.777001961508393,27.04949469559544,27.08442287131613,433933000
2023-04-03,27.907739639282227,27.942667821784,27.280027855037655,27.452673959085395,398716000
2023-04-04,27.396787643432617,27.94266851512213,27.25108667754047,27.908737736009,368592000
2023-04-05,26.825958251953125,26.942717354778598,26.340953337844432,26.774064682882994,515015000
2023-04-06,26.981639862060547,27.02455108460632,26.372888285157632,26.529566401792227,397654000
2023-04-10,27.52252960205078,27.564443419953324,26.614393073942708,26.768077072918704,395279000
2023-04-11,27.11336898803711,27.733097708803008,27.07045586293639,27.667232866582555,314378000
2023-04-12,26.440750122070312,27.4117573972983,26.393845475280525,27.313958486817846,446259000
2023-04-13,26.408811569213867,26.831943139385213,26.275087085274208,26.67925655636213,353615000
2023-04-14,26.703208923339844,26.82795296952223,26.166310441978037,26.449729310820583,395660000
2023-04-17,26.946712493896484,26.950704014318593,26.378877313961777,26.510607005107396,321471000
2023-04-18,27.610347747802734,28.052441434897503,27.30098304931903,27.476623258466837,604812000
2023-04-19,27.873809814453125,27.94266877758147,27.176241641344223,27.304977218888993,358660000
2023-04-20,27.048505783081055,27.97261043062013,26.944718627373295,27.614344310836643,427713000
2023-04-21,27.063472747802734,27.127342787585114,26.66728625337911,26.896814866617028,345103000
2023-04-24,26.986631393432617,27.309967410410923,26.61639072563291,26.957691440868356,339282000
2023-04-25,26.18726921081543,27.191209883551597,26.17130312906319,27.02255529680181,378527000
2023-04-26,26.900802612304688,27.27403733509567,26.65031712353252,26.946709851264895,406337000
2023-04-27,27.170251846313477,27.43870204664904,26.57048262204744,27.306972360442714,377161000
2023-04-28,27.692182540893555,27.701162985929276,27.015569392110717,27.169255299832017,292216000
2023-05-01,28.850805282592773,28.99850296142685,27.723119847489293,27.782996461743867,570329000
2023-05-02,28.152236938476562,28.776956510510566,28.025498077141993,28.621275795478528,402730000
2023-05-03,27.745071411132812,28.30891502450401,27.415747210218576,27.782993707204334,383387000
2023-05-04,27.505565643310547,27.80195650009337,27.184224452575453,27.594382208198148,321850000
2023-05-05,28.621274948120117,28.696120235561477,27.67421872062941,27.76902351276572,361494000
2023-05-08,29.091310501098633,29.16016946274796,28.291951910306917,28.46359870886539,344979000
2023-05-09,28.512496948242188,28.91367423632623,28.3917463228912,28.83982635316878,314869000
2023-05-10,28.825857162475586,29.053390963914687,28.402725530757564,28.94561039227481,369350000
2023-05-11,28.51948356628418,28.89072351358173,28.18816453314951,28.836833229798795,322149000
2023-05-12,28.281972885131836,28.721072500751447,27.988574237391727,28.470585077894096,274222000
2023-05-15,28.893720626831055,28.90968861451583,28.094361907058396,28.449632026192127,293926000
2023-05-16,29.153181076049805,29.808837256233236,28.772962619924,28.78194306415263,449405000
2023-05-17,30.116209030151367,30.13716594058163,29.369741392303435,29.52342540212538,432535000
2023-05-18,31.613136291503906,31.76282877397273,30.257917101676483,30.347732971846412,748725000
2023-05-19,31.199983596801758,31.51533653819643,30.852696589930833,31.47142600851462,473908000
2023-05-22,31.11216926574707,31.455464805602023,30.617184512052074,30.837730791979848,372000000
2023-05-23,30.625164031982422,31.223935873295638,30.568281535055462,30.936525465603022,356253000
2023-05-24,30.47547149658203,30.544330458079507,29.744969965607368,30.14814207840876,721419000
2023-05-25,37.90223693847656,39.399165745558044,36.55998955658973,38.44412443571779,1543911000
2023-05-26,38.86625289916992,39.08979325980009,37.47311145513567,37.81241541975771,714397000
2023-05-30,40.02887725830078,41.85213634439199,39.86721018390679,40.511887479530465,923401000
2023-05-31,37.75653839111328,40.212498283604155,37.74456192441203,39.407151325355905,1002580000
2023-06-01,39.68856430053711,39.967989732477896,38.261492175606385,38.41018533563602,635873000
2023-06-02,39.24647521972656,40.41707376526735,38.97802500871207,40.01489905431234,482731000
2023-06-05,39.09079360961914,39.48398404045427,38.627743010740026,38.82932905392205,396094000
2023-06-06,38.57485580444336,39.07982029424169,38.06989131464503,38.75049794421731,388729000
2023-06-07,37.402137756347656,39.42220466810125,37.283369639735355,38.839340474852015,511998000
2023-06-08,38.43511962890625,38.788431404042456,37.43207648828261,37.650648624822814,417772000
2023-06-09,38.69462203979492,39.633790585447805,38.49201760502022,38.961101220453585,427717000
2023-06-12,39.405235290527344,39.453142301230535,38.542916712430916,39.12378588583667,388701000
2023-06-13,40.94223403930664,41.021082803319786,39.66272914194445,40.10786106340082,613208000
2023-06-14,42.91340255737305,42.91639507972652,40.47315286932789,40.744627187256896,740465000
2023-06-15,42.57007598876953,43.20484109231197,42.06505921158456,42.519176450195246,568622000
2023-06-16,42.6089973449707,43.635996039851086,42.57805557607221,43.36552302344678,655709000
2023-06-20,43.72282028198242,43.90446942443079,42.59102630942327,42.91439764756023,451153000
2023-06-21,42.9613151550293,43.53021053088489,41.998194849323774,43.41642993280129,551603000
2023-06-22,42.94134521484375,43.3415626918256,42.15188284213235,42.170843097037455,417737000
2023-06-23,42.12693786621094,42.72576983708017,41.93331479288893,42.38144316710673,358140000
2023-06-26,40.55299377441406,42.68084821314237,40.02202672023089,42.378435975213705,594322000
2023-06-27,41.794586181640625,41.85846093359961,40.369364835566834,40.71968036738126,462175000
2023-06-28,41.037052154541016,41.76363726159132,40.43921783251657,40.58094002022697,582639000
2023-06-29,40.74263381958008,41.51912113593417,40.52106530278883,41.47720297369155,380514000
2023-06-30,42.21976089477539,42.467279866613445,41.420319389366554,41.59897225706065,501148000
2023-07-03,42.330528259277344,42.81458581035407,42.11994000015232,42.434326127886784,198209000
2023-07-05,42.234718322753906,43.09304290319191,42.003167179746235,42.05306919611313,323618000
2023-07-06,42.021141052246094,42.096993500956245,41.2656128948708,41.76264574505463,303582000
2023-07-07,42.420352935791016,43.12997276941171,42.09798294597246,42.23970512687058,355881000
2023-07-10,42.097984313964844,42.72775789742395,41.56801476475212,42.57405800948138,353908000
2023-07-11,42.322540283203125,42.67485449787715,41.98520009844485,42.39839271086936,298244000
2023-07-12,43.81664276123047,43.84957954428274,42.69383007327396,42.94933285605686,481277000
2023-07-13,45.88760757446289,46.06525908080091,44.405494267990946,44.43144469055369,478204000
2023-07-14,45.38059616088867,47.99450350820883,44.972390985691305,46.492428621249765,772075000
2023-07-17,46.37066650390625,46.40559830268811,45.1740001632929,46.1990038397671,510488000
2023-07-18,47.40165710449219,47.8028759240553,45.645080740043866,46.61019966194242,569164000
2023-07-19,46.98546600341797,47.725026374946644,46.65111827083296,47.37171457968649,427502000
2023-07-20,45.43149948120117,46.9954542258262,44.974389752029424,46.416580046967034,537865000
2023-07-21,44.22285079956055,45.77682663388391,44.014257511133955,45.698975360580505,963769000
2023-07-24,44.52526092529297,45.02129625877823,43.95437445925072,44.64402903720118,382516000
2023-07-25,45.590187072753906,46.093204951452925,44.835656447425045,44.85362300335587,348081000
2023-07-26,45.36362838745117,45.96346161310325,44.54322798421179,45.93152233751283,364237000
2023-07-27,45.810760498046875,47.302852779891246,45.66105061247082,46.42855649018283,455976000
2023-07-28,46.65910720825195,46.93556908272483,46.2908251472219,46.577265904182916,331194000
2023-07-31,46.63814163208008,47.03836291442901,46.41557565297474,46.66309454574556,251055000
2023-08-01,46.41657638549805,46.8088138287661,45.93751010661882,46.369666884333206,237858000
2023-08-02,44.18292999267578,45.75087468728102,43.302644871740895,45.74189331269121,530142000
2023-08-03,44.42845153808594,45.03027980086514,43.714841517541664,43.714841517541664,324176000
2023-08-04,44.59313201904297,45.553259657619556,44.306691262413594,44.89753933286693,362666000
2023-08-07,45.32870101928711,45.45146298171195,44.47636125716046,45.02329618186399,322154000
2023-08-08,44.5771598815918,45.154035175235585,43.97034032891443,44.765791580742274,353843000
2023-08-09,42.47126388549805,44.22584525940291,42.05207850406444,44.187917131866904,586449000
2023-08-10,42.30558776855469,43.48928271463046,41.753661535765616,42.07803041712352,492705000
2023-08-11,40.77556610107422,41.936306917018776,40.55998646089097,41.66982393739307,533085000
2023-08-14,43.66792297363281,43.71483246792128,40.23261822669723,40.407277187048145,690286000
2023-08-15,43.85456466674805,45.17998551740348,43.62501232005784,44.473361921944495,676512000
2023-08-16,43.40145492553711,44.58814245881994,43.32160863340614,44.43344502691715,527451000
2023-08-17,43.25972366333008,43.97632609118521,42.91738827793847,43.884505920253574,452395000
2023-08-18,43.21481704711914,43.49327393992906,41.57900368302175,42.552106546557646,583768000
2023-08-21,46.87567901611328,46.9734880439128,44.13601730847926,44.4074878070853,692573000
2023-08-22,45.579200744628906,48.09330371430153,45.24485304459103,48.04140287567031,755293000
2023-08-23,47.02439498901367,47.108231304990525,45.120103708429646,45.77682532419549,779046000
2023-08-24,47.07130432128906,50.168272136137816,47.06731429104691,50.1183701071456,1156044000
2023-08-25,45.92852783203125,47.71205208326433,44.936457196698406,46.92059466008382,925341000
2023-08-28,46.743934631347656,46.88865315492435,44.800721716075714,46.391620353475034,685192000
2023-08-29,48.68914794921875,48.985571364963455,46.30079918990067,46.575266020642104,701397000
2023-08-30,49.168212890625,49.82992198159772,48.330843509784565,48.94863943193041,735206000
2023-08-31,49.259037017822266,49.64728061160453,48.86280955740575,49.283989932424504,528570000
2023-09-01,48.4146842956543,49.70317460901009,48.04839726391632,49.665250288293905,463830000
2023-09-05,48.45360565185547,48.75601791251672,47.76694364415611,48.1292368066892,382653000
2023-09-06,46.973365783691406,48.45859385625443,46.49326248710991,48.350797071158595,468670000
2023-09-07,46.1548957824707,46.25770462589442,45.067922908266546,45.440229441727205,433330000
2023-09-08,45.48713684082031,46.51921177692775,45.18669865684588,45.8564505879392,473069000
2023-09-11,45.093875885009766,46.077038527672016,44.22948732817348,46.06206706824175,473966000
2023-09-12,44.78644561767578,45.587951736657104,44.44807617569655,44.6546914479524,349256000
2023-09-13,45.400299072265625,45.8444700948222,44.42012548496772,44.51694497475434,398355000
2023-09-14,45.49612045288086,45.90136263395265,45.0469576802591,45.86443278415264,370097000
2023-09-15,43.81825256347656,45.514086250608685,43.7264210191702,45.256567267439614,506831000
2023-09-18,43.88412857055664,44.15961559349167,41.921789942113186,42.66839815481211,500271000
2023-09-19,43.43896484375,43.88413352477652,42.92192782259573,43.751381753727316,373064000
2023-09-20,42.16033935546875,43.821242053958755,42.144370308781234,43.518804910804434,367108000
2023-09-21,40.940616607666016,42.02160003234205,40.90368675780257,41.50556449339025,450736000
2023-09-22,41.53252029418945,42.0365810200349,41.154224400495224,41.494589042058344,479236000
2023-09-25,42.14338302612305,42.45679753767784,41.10032682953403,41.513557426280826,419091000
2023-09-26,41.83295440673828,42.74026210135053,41.577430601284675,41.92278696484624,402282000
2023-09-27,42.388919830322266,42.79217068875673,41.55148521974545,42.2511801171412,444935000
