Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2022-07-26,157.76455688476562,164.55493212211556,156.5750061837732,164.49545685595962,28468400
2022-07-27,168.10379028320312,169.38255404365438,160.60960328940018,161.17463351463593,43846600
2022-07-28,159.32093811035156,160.10405452704896,153.50204113629513,159.657974789641,73214300
2022-07-29,157.71499633789062,158.74593619346265,153.81920021450543,156.31726714948755,42065400
2022-08-01,158.5377960205078,163.75201720151597,153.8787127240558,155.88113278266974,40596700
2022-08-02,158.7955322265625,160.8276897938803,156.63450148211984,156.9318929768912,27374500
2022-08-03,167.33059692382812,168.06414553400086,160.16353839910235,161.27378394485208,31721900
2022-08-04,169.08517456054688,170.65140715656858,165.34798863611059,166.83493095275554,23938200
2022-08-05,165.6552734375,170.1161000053061,164.35667967902532,165.53632290266512,25832700
2022-08-08,168.76795959472656,175.96475524575519,165.67512429444318,166.53754603180064,27299100
2022-08-09,167.0629119873047,168.05420679058827,165.14972027742735,167.47925398956878,18655100
2022-08-10,176.78753662109375,178.90890719547573,172.4357524234894,174.4580025790822,30262100
2022-08-11,175.94491577148438,181.50608008675786,174.83465533334396,178.14559139095888,24079100
2022-08-12,178.9287109375,179.88036059846178,177.35255583980407,179.23600990455236,21274000
2022-08-15,179.31532287597656,179.86053806278343,176.64873733810558,177.4021310965874,15878700
2022-08-16,177.90768432617188,179.41445670283701,175.49883002409837,177.87794669135258,21156700
2022-08-17,173.3279266357422,176.5892803390604,172.65383820977354,175.22128847897727,20118100
2022-08-18,173.1395721435547,174.22998746603588,170.36394337785367,172.82235051275006,18844500
2022-08-19,166.4979248046875,170.81997186799458,165.5958426705519,168.71841605676013,26240800
2022-08-22,161.63063049316406,164.0493923798729,160.84749908058643,164.0493923798729,19499700
2022-08-23,159.70750427246094,163.6132081664498,159.30106977820242,161.06557329488396,18111800
2022-08-24,161.8388214111328,164.01968258138805,158.3792114315186,159.20198812284912,20891500
2022-08-25,167.31072998046875,167.40986550779851,162.5921723231533,163.74206276000646,15550500
2022-08-26,160.3717041015625,169.4321398084809,160.26266104638015,167.01337758513512,24023600
2022-08-29,157.78440856933594,161.6306376497114,157.62579775394812,159.2614434264603,20052700
2022-08-30,155.79188537597656,160.2527117176402,154.55276694773664,158.95411802499797,19567900
2022-08-31,161.5116424560547,166.3789031912257,160.72852627789055,165.6156171428507,40953000
2022-09-01,163.92051696777344,165.9031066673711,158.95413521562654,162.15601334520824,30145700
2022-09-02,158.9243927001953,166.46813175460187,157.8339623485163,165.99231447657763,22634200
2022-09-06,157.1598663330078,160.28245393711506,156.3172748532642,158.70629888151421,19339800
2022-09-07,158.99375915527344,159.5588044047806,155.44492225105134,156.38664920760627,16831200
2022-09-08,160.64923095703125,160.81774925591185,156.36684533746566,157.32840249210523,22530800
2022-09-09,167.67750549316406,168.06410985118802,161.60087879529817,161.82887235875899,22086800
2022-09-12,167.4891815185547,169.89802070055077,165.82379833481477,165.93284137140463,23220400
2022-09-13,151.79698181152344,160.2229878472796,151.34097953534305,160.13375981705477,44444100
2022-09-14,150.1514129638672,152.20338517581285,147.75248154834776,151.99522175443428,43064200
2022-09-15,148.2481231689453,152.857637403875,147.40551663630131,148.49594684019866,34606300
2022-09-16,145.01651000976562,147.28658357814408,143.0339204046636,146.7611985428687,40122800
2022-09-19,146.73147583007812,147.28659855580412,143.83689652739272,143.9756772088242,22169500
2022-09-20,144.81825256347656,147.54431324204933,143.955830934562,144.51095359804532,23217400
2022-09-21,140.88284301757812,148.29774063763287,140.7638924558105,145.11567697669463,38338600
2022-09-22,141.57675170898438,143.32142537181252,139.64371445995508,140.3178028899763,34418500
2022-09-23,139.18772888183594,141.3784822716074,137.68095630825457,140.1889313455003,31710700
2022-09-26,135.18287658691406,141.00178775969545,135.0044507707675,138.90023234956038,30497000
2022-09-27,133.2300262451172,138.2063307938041,132.95246488791165,136.71938846907756,30826500
2022-09-28,140.3772735595703,140.79361560887784,133.10117251155577,133.44811665633205,32658500
2022-09-29,135.2225341796875,138.6226682562599,134.0230607552248,138.14685096331397,38985400
2022-09-30,134.4989013671875,139.76269064148596,134.32047552363244,134.86569081109783,33166400
2022-10-03,137.40338134765625,138.40458371235383,134.9152366908158,135.94617669127948,27723100
2022-10-04,139.05886840820312,141.150501568806,138.1270486410205,139.26704702413284,34670700
2022-10-05,137.7701416015625,138.9894450478665,133.60670663197286,137.0365931592854,27979300
2022-10-06,137.85940551757812,140.2186773765416,135.41090561119663,136.5211511918853,36231100
2022-10-07,132.2882843017578,137.08614736813666,131.28708202735578,135.5694675770126,33214800
2022-10-10,132.62533569335938,134.92514708155127,130.72205133380032,132.3874346021392,24024000
2022-10-11,127.42103576660156,131.50518091127628,125.88453325791248,130.4742257772965,38481400
2022-10-12,126.39009857177734,128.5412066696093,125.15097995832855,127.20296764266038,34605200
2022-10-13,129.1558074951172,129.99841422113215,121.46336441940831,122.45465933191532,34325700
2022-10-14,125.65654754638672,130.64275227527537,125.41863131764799,129.8596359353625,23559400
2022-10-17,132.87313842773438,133.61660947229097,129.0467401800448,129.1657058328247,29612200
2022-10-18,131.6439666748047,136.6400863506628,130.25614472942863,135.89661517041276,25445000
2022-10-19,132.07022094726562,135.80740711556882,131.06901850073749,131.73318429706333,30691000
2022-10-20,130.38502502441406,135.57941606596407,130.1669389228935,131.7728319195805,26356300
2022-10-21,128.87823486328125,128.987277899163,124.3480253746499,125.21044703283174,46348600
2022-10-24,128.59075927734375,132.31802218177478,123.48558967928369,126.14225997579203,63563400
2022-10-25,136.31297302246094,137.1456723366265,129.45321328570938,129.74069731261227,38433200
2022-10-26,128.68994140625,134.37005828217548,127.41116221434199,130.53373583241475,82791500
2022-10-27,97.08741760253906,101.60771958540467,95.54099253236453,97.12707030310553,232316600
2022-10-28,98.33643341064453,99.97207121476372,96.66115047306104,98.71313024536227,95928300
2022-10-31,92.34902954101562,98.45540173117791,91.79389929610683,97.36497893611102,121361400
2022-11-01,94.37126922607422,96.64133540102044,92.73563873008625,93.50884752374887,110189600
2022-11-02,89.75182342529297,94.37125281408879,89.69234816319441,93.38987317457057,71821100
2022-11-03,88.13603973388672,89.6725424051938,87.64039224708178,89.295853037895,60664000
2022-11-04,89.99966430664062,90.59443973026505,87.32316355586093,89.56349213325879,55638100
2022-11-07,95.8780288696289,96.03663209595285,92.28953917293279,93.95491464571712,81987300
2022-11-08,95.6302261352539,96.94865024901628,93.96485029760152,95.08501088129792,52088300
2022-11-09,100.58670043945312,103.98684244254157,99.86305179354484,100.83452417856167,107677300
2022-11-10,110.89617156982422,111.76850842510328,103.69936793408547,106.18752043883316,80671000
2022-11-11,112.0361328125,113.89977184094667,107.86278269236072,108.2791322482135,59961700
2022-11-14,113.22570037841797,115.25785030828123,109.83547376457382,110.02381464557875,53395000
2022-11-15,116.06080627441406,117.70635184117295,113.41405076200675,115.05959632876564,50670500
2022-11-16,112.24433135986328,115.06952047600194,111.67929353663554,113.50327262811443,33287800
2022-11-17,110.47981262207031,111.35215696681517,108.84418210163332,109.44887259042972,35093800
2022-11-18,111.07460021972656,113.32483638895054,109.65704816363142,112.80936635172509,33357700
2022-11-21,108.9036636352539,111.39181607334933,108.23949783494731,110.54920931683293,24351100
2022-11-22,110.46990966796875,110.64834305828951,107.37706675673539,108.90366185992863,29029000
2022-11-23,111.26293182373047,111.68918891166292,109.76608204588022,110.74746182954631,21343100
2022-11-25,110.44017028808594,111.74867927547221,110.05355831267225,110.33112724222208,12007600
2022-11-28,107.83306121826172,111.06468480598609,107.43654173387552,109.8156510772126,23309400
2022-11-29,108.50713348388672,109.97425319109101,107.59514403607353,108.58643888708252,23899200
2022-11-30,117.0719223022461,117.1314051371035,108.42782985029449,108.55670302333583,43348600
2022-12-01,119.39155578613281,120.14493443708561,117.36931335693296,118.16234470998532,36551400
2022-12-02,122.41500854492188,122.960223780531,116.58619709077205,116.80428318501569,39950500
2022-12-05,121.36422729492188,123.58472561396967,120.29362705497797,120.69014650269564,35474900
2022-12-06,113.12657928466797,119.50060593921687,112.74988237378976,118.86617779381996,43689200
2022-12-07,112.93822479248047,114.87124676294755,111.89736215424148,112.7697064797689,29461100
2022-12-08,114.3260269165039,116.31852394626355,113.59246334599632,115.37679694590823,30619400
2022-12-09,114.89107513427734,116.5167980904086,112.8787477899795,114.29629973425023,26033400
2022-12-12,113.71143341064453,114.71264334504619,112.15510077026792,114.17734320872192,24747100
2022-12-13,119.10407257080078,122.22665272537202,117.60721529463237,121.06683205334555,44701100
2022-12-14,120.53153991699219,123.05934486705796,118.35069422268502,118.35069422268502,36922000
2022-12-15,115.13890075683594,117.59730780116884,113.01753033834721,117.29992387771452,34531000
2022-12-16,118.39035034179688,122.2365718354215,117.78565984708287,119.1833892878749,67064000
2022-12-19,113.48343658447266,116.77453514998675,113.33474084591141,115.81297794533405,29769900
2022-12-20,116.07071685791016,116.30863308058215,111.48102416799355,112.27406311760701,28742500
2022-12-21,118.71747589111328,119.29242116853779,114.61351572943319,115.68410844245172,20392800
2022-12-22,116.1004638671875,117.587406248649,113.38431033837217,116.1797617130006,23618100
2022-12-23,117.012451171875,117.15123185315484,114.53421391619223,115.01994630067168,17796600
2022-12-27,115.86253356933594,117.5675618364134,115.03976463271712,116.90339613513855,21392300
2022-12-28,114.61351776123047,117.12149261971926,114.50447471842836,115.23803081847723,19612500
2022-12-29,119.21312713623047,119.97642088372568,114.76220757701917,115.38672820613152,22366200
2022-12-30,119.29241180419922,119.37171720278398,116.71504685402691,117.1313964151074,19583800
2023-01-03,123.65413665771484,125.26995235423395,121.21555185589816,121.75085206551363,35528500
2023-01-04,126.26123809814453,127.92661388492843,124.75446556758857,126.27114560210994,32397100
2023-01-05,125.83497619628906,127.40122394307504,123.45586693938299,125.03202218975811,25447100
2023-01-06,128.88816833496094,129.1954673366725,124.94281126846515,127.84730565506447,27584500
2023-01-09,128.3429412841797,131.79264301521917,128.15459284862445,130.01823194659175,26649100
2023-01-10,131.83230590820312,132.27838555996667,126.04314012341165,126.16209066362623,28684400
2023-01-11,131.73316955566406,132.68481924934517,129.20536471009615,129.8199777912905,25423000
2023-01-12,135.51995849609375,136.48150081812375,130.61303569668183,132.2784193144487,30757700
2023-01-13,135.78756713867188,136.19400166584558,133.66619672063948,133.79506989412366,22423800
2023-01-17,134.1816864013672,135.55958579083892,133.08134839064078,134.99454040313262,21147600
2023-01-18,131.86203002929688,136.05520252766846,131.6439439772816,134.62773568755287,20215500
2023-01-19,134.9647979736328,136.25348440118418,130.98971077016242,131.3366700442586,28625200
2023-01-20,138.15675354003906,138.72179884510555,133.43819566551292,134.70705181876295,28688600
2023-01-23,142.02279663085938,142.50852135573203,137.45292743544155,138.07743281398595,27470100
2023-01-24,141.89393615722656,143.73774507844354,140.1294326346161,140.45656173163377,21970200
2023-01-25,140.26821899414062,141.9236795516066,139.088575721669,139.9906576507307,26622000
2023-01-26,146.0177459716797,146.22590943609623,142.05256625826522,143.14298160387807,25482100
2023-01-27,150.4191131591797,151.85648792616513,146.1069737322616,146.94958055737123,35771900
2023-01-30,145.77981567382812,149.80447027435721,145.67077263719494,148.1093645810106,28040100
2023-01-31,147.67320251464844,148.5752845041938,146.23582793433843,146.66207748102659,29842100
2023-02-01,151.78707885742188,152.24308119270972,145.77983384283002,146.74139116044864,55661000
2023-02-02,187.12672424316406,195.4436870373218,178.59167538221652,181.78364585873078,150475700
2023-02-03,184.90623474121094,195.05709986672147,181.29792194431568,181.87287479600266,76809700
2023-02-06,184.4403076171875,189.03991487291054,183.90501508191707,184.90621738212576,42483800
2023-02-07,189.95191955566406,192.09312012094964,182.79476933118949,183.96450515195008,47080700
2023-02-08,181.83323669433594,189.16882885482534,181.32768168382998,188.34605218018598,36139100
2023-02-09,176.3711700439453,185.02516946385683,175.726834470518,184.50970705549832,37118800
2023-02-10,172.63400268554688,177.33274600863183,171.84097885758246,174.81486359032888,33433600
2023-02-13,177.86802673339844,179.42436690011945,174.28946686476417,176.66856844178548,31463200
2023-02-14,177.9176025390625,179.92992995474845,174.34895001230046,175.61780626083268,24034600
2023-02-15,175.61781311035156,176.63884567632195,173.80374157662817,174.88424941813702,25308900
2023-02-16,170.9389190673828,174.31923878301757,170.29456821599553,171.24621810953835,25827500
2023-02-17,171.3750457763672,171.67242210850705,168.22272052206372,168.73819804103596,24171300
2023-02-21,170.58203125,176.61901366845885,170.3837752916554,172.7926146811642,34592600
2023-02-22,169.63037109375,171.25609405423205,168.21282670866515,169.58081845166606,22433200
2023-02-23,170.54234313964844,172.1779885623624,167.9055105848363,170.50269800483608,20017800
2023-02-24,168.90673828125,169.2338674150604,166.20050742549483,167.17197219726032,19791300
2023-02-27,168.06411743164062,171.61295470878045,167.5883001524476,170.3837588103686,19277000
2023-02-28,173.41712951660156,176.00440977021506,170.37384696069057,170.40358459714915,46051100
2023-03-01,171.91033935546875,176.30178310717199,171.54356512627285,173.0701524358075,30998400
2023-03-02,173.0106964111328,173.48651372435538,169.93767619340952,170.8794184422329,17352000
2023-03-03,183.6373748779297,184.99544401107892,175.50875995980698,177.36247652852418,45877700
2023-03-06,183.29042053222656,188.00899392583824,183.03268930417306,186.36344076544492,33209400
2023-03-07,182.90383911132812,188.70292104191734,182.40819160019953,187.3547592066091,36701500
2023-03-08,183.3598175048828,183.64728636833115,179.76141220423,181.2780921799188,19432400
2023-03-09,180.10838317871094,187.28534898762197,178.73048379335697,184.72782130910593,26582800
2023-03-10,177.94732666015625,183.16154706370955,177.24351581257753,179.43426888152695,25665000
2023-03-13,179.32522583007812,182.1801597351484,173.29816667086516,176.41083178227044,24728000
2023-03-14,192.33103942871094,192.62843092188572,184.93597286944848,185.94709789585886,41642600
2023-03-15,196.02857971191406,196.05831735084533,189.17872786014453,191.27036084542135,42123600
2023-03-16,203.14605712890625,203.9688337131776,194.38301382017207,196.53412194369412,50447100
2023-03-17,193.90719604492188,200.14243431213578,193.72875509737597,198.81410277601756,50141100
2023-03-20,196.08802795410156,197.62453796620042,191.95433032702135,196.7521936752625,25186300
2023-03-21,200.40016174316406,201.77806091937316,196.226803951734,201.43110168666132,31827000
2023-03-22,198.07061767578125,205.56480417472733,197.93183700453997,200.73720319016448,28477800
2023-03-23,202.50169372558594,206.0703609359866,200.39023103226907,201.07422684142568,27389700
2023-03-24,204.21664428710938,205.77298444441905,201.7780674543026,203.3938677558255,27716400
2023-03-27,201.07424926757812,204.06796403208844,199.6071370845429,203.02710138580258,18527200
2023-03-28,198.93304443359375,199.2800036835634,196.17724594410166,198.40765937001166,19127300
2023-03-29,203.56240844726562,203.9291827103764,200.7768571452326,201.78798215208548,18851100
2023-03-30,206.03073120117188,206.27855492955837,201.0544416258621,201.60956435729426,22608300
2023-03-31,210.09503173828125,210.3230253172204,204.9700392079461,205.43594899488193,25440300
2023-04-03,211.21519470214844,211.63153671171784,206.3875786397987,207.02200671999375,17924600
2023-04-04,212.850830078125,214.35760247602127,210.6897994530681,211.53240612071065,21026400
2023-04-05,209.6390380859375,213.31674876543607,208.11245061815816,212.2857936142951,19396600
2023-04-06,214.21881103515625,215.05149503189162,206.8336527190424,207.42843564582947,26104400
2023-04-10,212.88058471679688,213.7826667269681,208.8261921119088,212.84093957529885,16106100
2023-04-11,211.98841857910156,214.1395266783531,211.5522464067262,213.60421896645255,16710100
2023-04-12,212.13710021972656,214.95237399428152,210.7294633324491,212.96978427260183,18972200
2023-04-13,218.4318389892578,219.22486281474858,213.81240108857065,213.85204622946125,23310400
2023-04-14,219.56190490722656,220.17650288269624,215.656200722299,215.98332984258553,21591200
2023-04-17,216.95477294921875,219.05631301145118,215.23983724043396,217.87666982053318,15481900
2023-04-18,215.99325561523438,218.52106075783294,214.32788736305116,217.99567564546845,12281000
2023-04-19,213.82229614257812,215.4381115885571,211.07640517251718,211.61171286211123,15898100
2023-04-20,211.21519470214844,214.86315238178037,210.91780323075358,211.62161408289757,16475400
2023-04-21,211.03677368164062,211.55225127229988,207.75558993575115,208.38011057201217,17717200
2023-04-24,210.93763732910156,212.05780541816344,208.87575722630933,211.8198891943213,15750900
2023-04-25,205.74325561523438,209.42095115389515,205.32691358025164,208.9847941119795,19198200
2023-04-26,207.57713317871094,212.24613852452936,207.0616707532641,210.65015322914314,41992700
2023-04-27,236.48329162597656,239.58604927632857,234.70888054019042,237.80171556165394,71196500
2023-04-28,238.22799682617188,238.3370247438833,233.69777188796778,236.92938780573903,39554000
2023-05-01,241.06307983398438,241.87594888989452,234.4015922066699,236.54277763553986,29143900
2023-05-02,237.15737915039062,242.78792649051843,236.90955544437884,241.06306805133124,24350100
2023-05-03,234.9666290283203,239.6455421682171,230.72388806474677,237.38539100541473,34463900
2023-05-04,231.48721313476562,236.12646648431465,230.90233758777302,234.00509578477568,17889400
2023-05-05,230.75363159179688,232.63708590022182,227.84914471998914,230.21833898734732,27000500
2023-05-08,231.2393798828125,233.56891396654385,228.2654949985898,229.40547815382422,16400500
2023-05-09,231.33847045898438,233.82663017174102,229.06841194563827,229.44510882268386,16865600
2023-05-10,231.05101013183594,234.6890604898904,228.71155363342422,234.1141076501327,19119000
2023-05-11,233.73739624023438,236.13634298764202,230.27778703919103,231.02125814556425,20449000
2023-05-12,231.774658203125,234.89724621443213,229.43520163353872,234.67916012630428,16161400
2023-05-15,236.78070068359375,238.16850749476043,233.2814308927608,234.8575861552915,20653200
2023-05-16,236.74102783203125,237.55388169029442,233.46975201609268,233.7373907173731,18163800
2023-05-17,240.3791046142578,241.71734364737938,236.06696576918233,236.37426476658152,21193100
2023-05-18,244.70114135742188,244.9390424423486,239.09040883985995,239.1994518791044,22943300
2023-05-19,243.50164794921875,246.5251000384491,241.2910648360258,245.31571920275695,21733600
2023-05-22,246.15834045410156,251.36263833291363,242.9861848843443,243.27366885675846,27738500
2023-05-23,244.5921173095703,249.41971879486397,244.50288926983555,244.66150008940815,17748100
2023-05-24,247.0406036376953,247.41728540634753,242.81767776935007,243.14480689478242,17724300
2023-05-25,250.4903106689453,253.39479746511117,247.00094838612523,251.19412157731733,22371400
2023-05-26,259.75897216796875,260.0266109498383,250.51018722318975,250.72825822568853,25727200
2023-05-30,260.23468017578125,266.31132167705607,259.0154070259148,262.940925664259,23816500
2023-05-31,262.41558837890625,262.6931497421419,256.2001802172078,257.7366752187053,25473700
2023-06-01,270.23687744140625,271.6147918186333,263.5754050196668,263.5852973969688,25609500
2023-06-02,270.23687744140625,272.9530459308971,268.7598577796487,270.2864603355899,19416900
2023-06-05,269.0275573730469,273.17116310172264,267.21347063050644,267.94701923026497,20742900
2023-06-06,268.75982666015625,274.16239512591744,267.3422824340207,267.7883771704285,19419000
2023-06-07,261.3053283691406,271.8626124655505,260.5122743384185,269.30508506477685,26163600
2023-06-08,262.27679443359375,265.320077073053,256.6264315879081,258.3512750536968,20899400
2023-06-09,262.64361572265625,265.61750064760685,259.4219070539598,260.19511592437004,16949800
2023-06-12,268.6904296875,269.38434811275147,263.0202225116279,264.84423147196054,15442500
2023-06-13,268.9580993652344,273.3197902235238,266.7475011776496,272.487106262098,16164000
2023-06-14,270.97052001953125,272.5962282428355,265.9843069063421,269.52323765270086,19175100
2023-06-15,279.3765869140625,281.517787210672,269.05723515750105,269.92954912849154,25973500
2023-06-16,278.5538330078125,285.3442082969982,277.69141139005217,282.2711884305146,43127700
2023-06-20,281.8548583984375,282.3207681995998,273.81547148594564,276.3036313019316,20701600
2023-06-21,279.1882629394531,281.52770398687585,275.9367871755133,281.06179425259563,20556200
2023-06-22,282.4001159667969,282.7768128958016,275.37183825791345,276.6505869881599,17563100
2023-06-23,286.2165832519531,287.1484028647073,276.5217204794401,279.05943296679476,51092000
2023-06-26,276.0458679199219,287.2673324689784,275.18344627250076,286.18682475251495,24232700
2023-06-27,284.5511779785156,286.8311743118034,278.2068969133884,279.555073656432,26108300
2023-06-28,282.8065490722656,287.02944505240964,281.5872453744649,282.340639228578,16722100
2023-06-29,279.07928466796875,284.0754200195691,278.2466004846892,282.0234320758143,15395700
2023-06-30,284.4818420410156,286.5337996422137,281.9441293320843,282.2811659924353,19694900
2023-07-03,283.5301208496094,286.88070203171793,282.37032290313533,284.2042242885285,8629300
2023-07-05,291.80743408203125,295.5247894373961,283.8671533623589,285.1459320751407,33865500
2023-07-06,289.4482116699219,295.5248547405756,288.7741383436563,293.31428629533394,47600500
2023-07-07,288.00091552734375,293.6215711054286,286.1471988438877,289.6365461155744,25586000
2023-07-10,291.5398254394531,295.5347425297434,284.5511784998187,292.9771848405433,37058300
2023-07-11,295.6933898925781,297.5669216854234,289.35900041008506,291.3415903824076,27585900
2023-07-12,306.6471862792969,306.7562444583795,297.4876303209256,299.12326099178875,36677100
2023-07-13,310.6817321777344,313.4870833791565,307.58889699038366,310.88989563213556,30281000
2023-07-14,306.1811828613281,312.1388735666005,304.68431821445364,309.07577663673015,23054100
2023-07-17,307.91607666015625,308.9965846802874,302.0575190357595,304.86290108741116,25323100
2023-07-18,309.3335266113281,311.46483460786504,304.94209795929135,308.1737286500036,20731900
2023-07-19,313.25909423828125,315.90583453833557,307.81686495769065,310.3050247039344,21763700
2023-07-20,299.88653564453125,312.7932151799263,299.5891592620239,310.77096502311366,23836900
2023-07-21,291.69842529296875,302.800909197342,288.66506554438087,301.9186725328554,42139300
2023-07-24,289.0715026855469,294.93005940617286,285.7903188571034,293.2052158926609,24915700
2023-07-25,291.9066467285156,295.70329335700313,289.3193509866379,292.6203803553864,19585600
2023-07-26,295.970947265625,299.1430730271776,289.3589964867336,298.56813525384524,47256900
2023-07-27,308.99652099609375,322.51779778619095,307.14280439627186,322.28978907131307,64229200
2023-07-28,322.6466369628906,323.36037041695147,311.51438565561364,314.12149577602924,39220300
2023-07-31,315.8265380859375,322.82507714780235,314.8253206295678,320.87222512758746,25799600
2023-08-01,319.90069580078125,321.3182701761647,311.92078577522824,314.7757192768754,22817900
2023-08-02,311.57391357421875,315.61841391466794,307.94577042396213,315.2317943629233,20461100
2023-08-03,310.463623046875,313.1996063950057,307.23199229520856,307.23199229520856,15180200
2023-08-04,308.0250244140625,315.6381607311768,307.49963941370754,312.2181817889227,17612800
2023-08-07,313.8042907714844,314.30986081830895,307.75738622328373,310.5032922794214,16236500
2023-08-08,309.91845703125,315.1227553397813,307.4104518521526,311.66311551194724,15183500
2023-08-09,302.5531005859375,310.89981675139177,300.21365919986573,310.1563455945085,19955800
2023-08-10,303.0784912109375,309.6210435617212,301.22477459946464,305.2593520785052,14358900
2023-08-11,299.01416015625,302.06733464728,297.7452738461012,299.9360570047974,14046300
2023-08-14,303.5245666503906,303.5443816563155,295.65368327400716,298.35992905267074,15641900
2023-08-15,299.32147216796875,304.5555074180836,297.4181728716015,303.4749997336149,11623600
2023-08-16,291.7281799316406,298.4590504137435,291.7182573021849,297.5867363272898,18547700
2023-08-17,282.60821533203125,293.47279727093206,282.4694497986728,290.4989130347723,23950100
2023-08-18,280.7843322753906,283.2030946981994,271.99154972899885,276.6010658148206,35347900
2023-08-21,287.3763732910156,287.97115625621416,279.396461784683,280.9825396079064,20181500
2023-08-22,285.0964050292969,290.35025563572106,284.2537983560618,290.0032963876927,12980200
2023-08-23,291.6785583496094,294.8110533983258,285.1657748159202,285.98853614980663,18287000
2023-08-24,284.2537841796875,296.8531326295478,284.1447562725001,295.9014980911481,18360900
2023-08-25,283.01470947265625,285.87956641170797,273.62714504469477,283.6392301342168,23701400
2023-08-28,287.7332458496094,288.9128891125971,283.3120491446648,285.4929098624364,14239300
2023-08-29,295.3959655761719,296.54587132156684,285.67136476377044,286.0678766841328,20844500
2023-08-30,292.5310974121094,295.69333019974454,290.875621808572,294.58308487968134,17717000
2023-08-31,293.3142395019531,298.47887705578745,293.0862308021256,293.22499634625575,17229900
2023-09-01,293.79998779296875,299.1133139449209,291.90661090057637,296.76394986830445,12842300
2023-09-05,297.5370788574219,298.7663047769998,292.93748747872996,294.4343218073495,14956000
2023-09-06,296.5657043457031,300.65972681313633,293.08624961534355,299.0835715746785,15418100
2023-09-07,296.0700378417969,304.37706303978695,289.67617413817516,295.4058570001141,33748700
2023-09-08,295.29681396484375,302.59272896122013,294.196461037625,296.61522269992525,17548000
2023-09-11,304.88262939453125,306.3497566042671,298.6572991967648,298.78617236239313,19489300
2023-09-12,299.03399658203125,305.9730602651931,297.6164522615025,303.66332641243866,13480400
2023-09-13,302.4043884277344,304.5059285575894,298.6969555666473,299.7278803744034,13210900
2023-09-14,309.0065002441406,310.14648352356824,302.3747338096857,304.0698399078246,19343100
2023-09-15,297.6957702636719,309.2840101140606,296.14935263325515,308.89739058049656,28131100
2023-09-18,299.9162902832031,300.9571681848217,295.2076390310998,295.59425860219534,14234200
2023-09-19,302.4143371582031,303.50476757967397,297.2001163940275,299.84688704196486,15924400
2023-09-20,297.0613098144531,305.3782570015516,296.82337850413523,302.3944501357823,19379500
2023-09-21,293.1556091308594,297.64617316620246,290.71700224931874,293.12587149825106,21319600
2023-09-22,296.4764404296875,302.72161592524503,295.67349404841707,296.69452649941013,25369600
2023-09-25,298.211181640625,298.33016242036194,291.1432755959158,293.06638980081726,18987000
2023-09-26,296.35748291015625,297.6858143028395,293.43318142131056,295.0688117797383,19417200
2023-09-27,295.14813232421875,298.677139729877,284.2934713763144,297.8345632707552,36429800
2023-09-28,301.3139953613281,303.6633594810206,294.1172148146599,296.3377057544672,22167100
2023-09-29,297.5965881347656,307.93581535856936,296.75398154770994,304.70418479612954,25373700
2023-10-02,304.14910888671875,304.50596053027635,299.0042859286593,300.1046087482149,16265600
2023-10-03,298.3202819824219,304.0995177904984,297.03161074620874,301.61138822655596,17362300
2023-10-04,302.91986083984375,304.2283772759008,295.9015067543039,296.1295154558936,16880500
2023-10-05,302.1368408203125,303.5444629157402,296.89288129124026,301.97822997470047,19130000
2023-10-06,312.6842041015625,313.5565486242045,298.29061023374635,298.81599542325677,21803900
2023-10-09,315.588623046875,317.5414751678971,309.10557632186953,309.7796495788927,22503700
2023-10-10,319.0383605957031,321.83381959341597,315.3904024685447,316.34203714260326,19038000
2023-10-11,324.96630859375,325.9774185235088,320.13870716386896,320.1981824390359,22036300
2023-10-12,321.3381652832031,327.662631720703,319.8809605389769,325.1447341503426,20530500
2023-10-13,311.95062255859375,322.2204241253581,309.6508109232836,320.7136666325285,21341000
2023-10-16,318.3543395996094,319.0185204694929,312.7733446736432,315.8662100616769,16536100
2023-10-17,321.17950439453125,321.57601625080804,314.53781735721145,315.41016159216974,16387800
2023-10-18,314.2107849121094,323.10270248590285,312.8130552982843,318.59232222826523,16851000
2023-10-19,310.0869445800781,319.08791890346794,309.0361744423842,317.09540654240755,18709200
2023-10-20,305.963134765625,312.55523915239206,303.80211935646275,311.40536380308697,22312300
2023-10-23,311.27655029296875,314.5973643164918,304.5853090932191,306.80580019592827,17796800
2023-10-24,309.8292236328125,315.5787524774694,307.9259542753489,314.02241214997355,19525500
2023-10-25,296.9225769042969,308.17378070314754,296.2385809646329,307.3014363017255,42192500
2023-10-26,285.8398742675781,292.43197892863674,276.9677733145693,292.43197892863674,66684100
2023-10-27,294.1468811035156,296.7044080654779,290.4196034284297,291.9164680749076,29596300
2023-10-30,300.02532958984375,306.7066477918955,296.4467391323724,296.4863994004334,28435100
2023-10-31,298.64739990234375,301.0364242117363,294.2757858177128,300.6696499436243,19434200
2023-11-01,309.13531494140625,310.0175516552152,299.222366123352,299.222366123352,20434600
2023-11-02,308.163818359375,316.0446243432361,305.64592102556026,314.53783684335446,21631800
2023-11-03,311.86138916015625,312.8031011868626,308.31253639094047,309.82921641467783,16764300
2023-11-06,313.0509033203125,315.5588780950848,311.7126794666905,313.2293593857912,12887700
2023-11-07,316.0447082519531,318.20572429041033,312.37690431356765,314.3000192107416,14055600
